symbol,series,trade_date,prev_close,open_price,high_price,low_price,last_price,close_price,average_price,total_traded_quantity,turnover_inr,no_of_trades,deliverable_qty,deliverable_pct,daily_return,adjustment_factor_applied,adjusted_open_price,adjusted_high_price,adjusted_low_price,adjusted_close_price,adjusted_last_price,adjusted_average_price,adjusted_prev_close,adjusted_daily_return,corporate_action_date,raw_extreme_return,adjusted_extreme_return
TITAN,EQ,2024-08-16,3402.15,3410.0,3450.1,3370.2,3447.0,3444.75,3411.93,1161982,3964605171.6,90506,638319,54.93,0.012521493761298,1.0,3410.0,3450.1,3370.2,3444.75,3447.0,3411.93,3402.15,0.012521493761298075,False,False,False
TITAN,EQ,2024-08-19,3444.75,3436.2,3504.2,3436.2,3465.0,3464.85,3467.94,1135205,3936817848.15,79991,657242,57.9,0.0058349662529937,1.0,3436.2,3504.2,3436.2,3464.85,3465.0,3467.94,3444.75,0.005834966252993734,False,False,False
TITAN,EQ,2024-08-20,3464.85,3480.0,3483.1,3454.4,3476.6,3474.9,3470.59,526591,1827580151.8,57494,299818,56.94,0.0029005584657344,1.0,3480.0,3483.1,3454.4,3474.9,3476.6,3470.59,3464.85,0.0029005584657344485,False,False,False
TITAN,EQ,2024-08-21,3474.9,3474.9,3582.0,3454.55,3559.0,3560.4,3544.64,1990034,7053959369.25,102771,948684,47.67,0.0246050246050246,1.0,3474.9,3582.0,3454.55,3560.4,3559.0,3544.64,3474.9,0.024605024605024672,False,False,False
TITAN,EQ,2024-08-22,3560.4,3574.95,3625.0,3553.7,3601.0,3604.4,3599.26,1531544,5512420941.25,105625,647351,42.27,0.0123581620042692,1.0,3574.95,3625.0,3553.7,3604.4,3601.0,3599.26,3560.4,0.012358162004269202,False,False,False
TITAN,EQ,2024-08-23,3604.4,3611.45,3622.85,3544.0,3571.0,3570.0,3571.34,1173387,4190568629.2,86803,452209,38.54,-0.0095438908001331,1.0,3611.45,3622.85,3544.0,3570.0,3571.0,3571.34,3604.4,-0.009543890800133181,False,False,False
TITAN,EQ,2024-08-26,3570.0,3592.0,3640.0,3574.05,3628.0,3630.2,3617.09,1156681,4183822530.85,73725,555377,48.01,0.0168627450980392,1.0,3592.0,3640.0,3574.05,3630.2,3628.0,3617.09,3570.0,0.0168627450980392,False,False,False
TITAN,EQ,2024-08-27,3630.2,3630.2,3658.8,3530.5,3560.0,3551.25,3584.98,1169007,4190870378.6,85082,476608,40.77,-0.0217481130516224,1.0,3630.2,3658.8,3530.5,3551.25,3560.0,3584.98,3630.2,-0.021748113051622497,False,False,False
TITAN,EQ,2024-08-28,3551.25,3559.65,3579.95,3519.9,3532.0,3527.5,3546.04,727481,2579675627.25,64889,296433,40.75,-0.0066877859908482,1.0,3559.65,3579.95,3519.9,3527.5,3532.0,3546.04,3551.25,-0.006687785990848294,False,False,False
TITAN,EQ,2024-08-29,3527.5,3537.0,3553.75,3510.0,3544.85,3533.2,3530.49,927472,3274427793.55,90704,388122,41.85,0.0016158752657688,1.0,3537.0,3553.75,3510.0,3533.2,3544.85,3530.49,3527.5,0.0016158752657688957,False,False,False
TITAN,EQ,2024-08-30,3533.2,3550.0,3598.0,3542.5,3570.0,3565.15,3567.34,2116894,7551684723.65,106930,1199891,56.68,0.0090427940677006,1.0,3550.0,3598.0,3542.5,3565.15,3570.0,3567.34,3533.2,0.009042794067700699,False,False,False
TITAN,EQ,2024-09-02,3565.15,3565.15,3601.95,3552.0,3585.0,3587.55,3581.87,718800,2574645877.55,62659,406432,56.54,0.0062830455941544,1.0,3565.15,3601.95,3552.0,3587.55,3585.0,3581.87,3565.15,0.0062830455941544905,False,False,False
TITAN,EQ,2024-09-03,3587.55,3587.55,3634.9,3560.15,3620.0,3621.15,3608.58,1112614,4014952127.5,77057,585722,52.64,0.0093657231258099,1.0,3587.55,3634.9,3560.15,3621.15,3620.0,3608.58,3587.55,0.009365723125809966,False,False,False
TITAN,EQ,2024-09-04,3621.15,3586.1,3617.5,3568.2,3607.0,3607.7,3598.08,529856,1906466024.9,55873,217653,41.08,-0.0037142896593623,1.0,3586.1,3617.5,3568.2,3607.7,3607.0,3598.08,3621.15,-0.0037142896593623798,False,False,False
TITAN,EQ,2024-09-05,3607.7,3616.6,3753.95,3600.4,3720.0,3722.85,3709.07,3437885,12751363964.15,229845,1486339,43.23,0.0319178423926602,1.0,3616.6,3753.95,3600.4,3722.85,3720.0,3709.07,3607.7,0.03191784239266027,False,False,False
TITAN,EQ,2024-09-06,3722.85,3714.95,3742.0,3665.0,3697.5,3695.5,3691.85,1408795,5201066241.45,112804,741424,52.63,-0.0073465221537263,1.0,3714.95,3742.0,3665.0,3695.5,3697.5,3691.85,3722.85,-0.0073465221537263314,False,False,False
TITAN,EQ,2024-09-09,3695.5,3690.1,3724.45,3653.75,3675.6,3684.55,3685.43,923357,3402963072.1,75203,443365,48.02,-0.0029630631849546,1.0,3690.1,3724.45,3653.75,3684.55,3675.6,3685.43,3695.5,-0.0029630631849546507,False,False,False
TITAN,EQ,2024-09-10,3684.55,3704.0,3750.0,3666.0,3720.5,3727.4,3722.7,1109078,4128760610.4,99559,635742,57.32,0.0116296426972086,1.0,3704.0,3750.0,3666.0,3727.4,3720.5,3722.7,3684.55,0.011629642697208675,False,False,False
TITAN,EQ,2024-09-11,3727.4,3731.9,3743.5,3700.1,3710.3,3711.1,3719.79,831810,3094160897.9,88291,515696,62.0,-0.004373021409025,1.0,3731.9,3743.5,3700.1,3711.1,3710.3,3719.79,3727.4,-0.0043730214090250685,False,False,False
TITAN,EQ,2024-09-12,3711.1,3736.0,3774.0,3711.1,3758.0,3764.25,3749.75,1337327,5014647866.05,112922,591278,44.21,0.0143218991673628,1.0,3736.0,3774.0,3711.1,3764.25,3758.0,3749.75,3711.1,0.014321899167362817,False,False,False
TITAN,EQ,2024-09-13,3764.25,3777.0,3799.85,3740.0,3762.55,3767.0,3771.02,1003355,3783675145.35,87140,420349,41.89,0.0007305572159128,1.0,3777.0,3799.85,3740.0,3767.0,3762.55,3771.02,3764.25,0.0007305572159128637,False,False,False
TITAN,EQ,2024-09-16,3767.0,3768.0,3789.0,3735.4,3741.45,3740.65,3756.7,386602,1452347363.8,37412,172547,44.63,-0.0069949561985664,1.0,3768.0,3789.0,3735.4,3740.65,3741.45,3756.7,3767.0,-0.006994956198566493,False,False,False
TITAN,EQ,2024-09-17,3740.65,3759.9,3777.0,3727.3,3764.7,3767.4,3758.93,392339,1474776591.65,45477,180152,45.92,0.0071511635678291,1.0,3759.9,3777.0,3727.3,3767.4,3764.7,3758.93,3740.65,0.0071511635678291885,False,False,False
TITAN,EQ,2024-09-18,3767.4,3769.0,3786.0,3708.0,3726.8,3725.35,3745.0,420638,1575288762.5,38930,151641,36.05,-0.0111615437702394,1.0,3769.0,3786.0,3708.0,3725.35,3726.8,3745.0,3767.4,-0.01116154377023948,False,False,False
TITAN,EQ,2024-09-19,3725.35,3750.0,3795.0,3741.1,3793.0,3780.95,3775.07,945257,3568410365.65,79488,474978,50.25,0.0149247721690579,1.0,3750.0,3795.0,3741.1,3780.95,3793.0,3775.07,3725.35,0.014924772169057965,False,False,False
TITAN,EQ,2024-09-20,3780.95,3793.0,3819.0,3740.0,3795.6,3797.2,3792.4,1951755,7401832467.95,130608,876806,44.92,0.0042978616485274,1.0,3793.0,3819.0,3740.0,3797.2,3795.6,3792.4,3780.95,0.004297861648527412,False,False,False
TITAN,EQ,2024-09-23,3797.2,3797.2,3829.0,3781.0,3814.45,3820.1,3815.58,530107,2022665888.0,50627,251299,47.41,0.0060307595070052,1.0,3797.2,3829.0,3781.0,3820.1,3814.45,3815.58,3797.2,0.006030759507005268,False,False,False
TITAN,EQ,2024-09-24,3820.1,3818.0,3839.9,3781.55,3785.0,3784.9,3805.38,1281513,4876648043.7,83598,968055,75.54,-0.0092144184707205,1.0,3818.0,3839.9,3781.55,3784.9,3785.0,3805.38,3820.1,-0.009214418470720576,False,False,False
TITAN,EQ,2024-09-25,3784.9,3800.0,3803.55,3710.05,3742.0,3737.25,3741.89,942343,3526146041.1,75805,575245,61.04,-0.0125895003831012,1.0,3800.0,3803.55,3710.05,3737.25,3742.0,3741.89,3784.9,-0.012589500383101249,False,False,False
TITAN,EQ,2024-09-26,3737.25,3738.0,3777.15,3701.4,3754.0,3757.55,3734.3,1863893,6960339379.15,157213,1303270,69.92,0.0054318014582914,1.0,3738.0,3777.15,3701.4,3757.55,3754.0,3734.3,3737.25,0.005431801458291474,False,False,False
TITAN,EQ,2024-09-27,3757.55,3774.0,3867.0,3751.2,3816.0,3816.7,3825.64,2164755,8281578656.05,117484,1331405,61.5,0.0157416401644687,1.0,3774.0,3867.0,3751.2,3816.7,3816.0,3825.64,3757.55,0.015741640164468773,False,False,False
TITAN,EQ,2024-09-30,3816.7,3786.0,3863.55,3786.0,3828.0,3823.95,3833.65,1068609,4096671801.2,89364,628502,58.81,0.0018995467288496,1.0,3786.0,3863.55,3786.0,3823.95,3828.0,3833.65,3816.7,0.0018995467288496215,False,False,False
TITAN,EQ,2024-10-01,3823.95,3823.95,3837.95,3757.0,3782.95,3775.95,3778.23,774221,2925182981.3,85425,351958,45.46,-0.012552465382654,1.0,3823.95,3837.95,3757.0,3775.95,3782.95,3778.23,3823.95,-0.012552465382654088,False,False,False
TITAN,EQ,2024-10-03,3775.95,3689.1,3782.0,3650.05,3684.45,3674.95,3702.57,1597560,5915070864.95,125658,949597,59.44,-0.0267482355433732,1.0,3689.1,3782.0,3650.05,3674.95,3684.45,3702.57,3775.95,-0.026748235543373244,False,False,False
TITAN,EQ,2024-10-04,3674.95,3625.0,3753.8,3625.0,3692.0,3670.1,3701.28,1542987,5711033655.2,129724,653902,42.38,-0.0013197458468822,1.0,3625.0,3753.8,3625.0,3670.1,3692.0,3701.28,3674.95,-0.0013197458468822143,False,False,False
TITAN,EQ,2024-10-07,3670.1,3739.95,3748.0,3552.3,3575.0,3589.25,3602.31,2523321,9089783038.4,183567,1062986,42.13,-0.0220293724966621,1.0,3739.95,3748.0,3552.3,3589.25,3575.0,3602.31,3670.1,-0.022029372496662147,False,False,False
TITAN,EQ,2024-10-08,3589.25,3589.25,3595.0,3480.0,3504.9,3493.35,3523.16,1360120,4791919353.15,126793,688753,50.64,-0.0267186738176499,1.0,3589.25,3595.0,3480.0,3493.35,3504.9,3523.16,3589.25,-0.02671867381764992,False,False,False
TITAN,EQ,2024-10-09,3493.35,3518.0,3558.8,3486.6,3499.9,3493.45,3515.99,1063802,3740313032.2,107963,548204,51.53,2.8625817624972072e-05,1.0,3518.0,3558.8,3486.6,3493.45,3499.9,3515.99,3493.35,2.8625817624972072e-05,False,False,False
TITAN,EQ,2024-10-10,3493.45,3510.0,3531.55,3415.1,3458.2,3447.25,3462.04,1488328,5152647296.75,110044,768492,51.63,-0.0132247491734531,1.0,3510.0,3531.55,3415.1,3447.25,3458.2,3462.04,3493.45,-0.013224749173453176,False,False,False
TITAN,EQ,2024-10-11,3447.25,3464.0,3491.0,3444.3,3474.9,3474.4,3468.31,858463,2977411597.5,62387,463467,53.99,0.0078758430633114,1.0,3464.0,3491.0,3444.3,3474.4,3474.9,3468.31,3447.25,0.00787584306331146,False,False,False
TITAN,EQ,2024-10-14,3474.4,3474.4,3525.0,3452.55,3508.0,3497.8,3498.08,593206,2075082223.25,56723,234570,39.54,0.0067349758231638,1.0,3474.4,3525.0,3452.55,3497.8,3508.0,3498.08,3474.4,0.006734975823163847,False,False,False
TITAN,EQ,2024-10-15,3497.8,3523.95,3529.45,3477.0,3508.8,3508.5,3502.61,578719,2027026257.2,49494,306179,52.91,0.003059065698439,1.0,3523.95,3529.45,3477.0,3508.5,3508.8,3502.61,3497.8,0.0030590656984390563,False,False,False
TITAN,EQ,2024-10-16,3508.5,3508.0,3510.0,3440.0,3466.0,3471.0,3465.96,591644,2050613470.35,58864,268162,45.32,-0.0106883283454467,1.0,3508.0,3510.0,3440.0,3471.0,3466.0,3465.96,3508.5,-0.010688328345446751,False,False,False
TITAN,EQ,2024-10-17,3471.0,3487.0,3487.0,3380.1,3385.8,3403.35,3432.19,560796,1924758421.5,56093,245396,43.76,-0.0194900605012965,1.0,3487.0,3487.0,3380.1,3403.35,3385.8,3432.19,3471.0,-0.019490060501296536,False,False,False
TITAN,EQ,2024-10-18,3403.35,3395.0,3422.35,3296.1,3394.0,3381.45,3368.68,1249585,4209447427.25,115811,441626,35.34,-0.0064348362642691,1.0,3395.0,3422.35,3296.1,3381.45,3394.0,3368.68,3403.35,-0.006434836264269106,False,False,False
TITAN,EQ,2024-10-21,3381.45,3417.95,3419.85,3335.5,3355.0,3363.25,3366.48,714746,2406176521.1,81435,307220,42.98,-0.0053823064070146,1.0,3417.95,3419.85,3335.5,3363.25,3355.0,3366.48,3381.45,-0.005382306407014648,False,False,False
TITAN,EQ,2024-10-22,3363.25,3374.9,3421.5,3319.25,3330.0,3329.8,3352.35,882086,2957062238.75,80744,372992,42.29,-0.0099457370103321,1.0,3374.9,3421.5,3319.25,3329.8,3330.0,3352.35,3363.25,-0.00994573701033219,False,False,False
TITAN,EQ,2024-10-23,3329.8,3330.0,3335.0,3282.5,3289.8,3288.6,3308.31,877837,2904158625.2,87446,481810,54.89,-0.0123731155024326,1.0,3330.0,3335.0,3282.5,3288.6,3289.8,3308.31,3329.8,-0.012373115502432697,False,False,False
TITAN,EQ,2024-10-24,3288.6,3301.05,3342.9,3279.2,3336.4,3330.9,3317.56,764369,2535837873.45,76220,402924,52.71,0.0128626163108922,1.0,3301.05,3342.9,3279.2,3330.9,3336.4,3317.56,3288.6,0.01286261631089225,False,False,False
TITAN,EQ,2024-10-25,3330.9,3332.0,3342.35,3232.35,3271.45,3266.55,3270.55,805013,2632837638.6,103742,361999,44.97,-0.0193191029451499,1.0,3332.0,3342.35,3232.35,3266.55,3271.45,3270.55,3330.9,-0.019319102945149935,False,False,False
TITAN,EQ,2024-10-28,3266.55,3270.0,3315.0,3254.05,3283.95,3283.05,3288.17,736462,2421609489.75,66122,404038,54.86,0.0050512008081922,1.0,3270.0,3315.0,3254.05,3283.05,3283.95,3288.17,3266.55,0.005051200808192213,False,False,False
TITAN,EQ,2024-10-29,3283.05,3285.8,3298.0,3227.0,3289.0,3283.4,3265.95,702769,2295211634.5,58963,380509,54.14,0.0001066081844625,1.0,3285.8,3298.0,3227.0,3283.4,3289.0,3265.95,3283.05,0.00010660818446250886,False,False,False
TITAN,EQ,2024-10-30,3283.4,3261.0,3321.8,3235.1,3306.95,3308.45,3295.03,895278,2949968950.85,93877,537370,60.02,0.0076292867149905,1.0,3261.0,3321.8,3235.1,3308.45,3306.95,3295.03,3283.4,0.007629286714990524,False,False,False
TITAN,EQ,2024-10-31,3308.45,3291.0,3299.9,3253.6,3277.0,3267.05,3267.13,1170306,3823543033.15,111970,705762,60.31,-0.0125134126252474,1.0,3291.0,3299.9,3253.6,3267.05,3277.0,3267.13,3308.45,-0.012513412625247411,False,False,False
TITAN,EQ,2024-11-01,3267.05,3304.0,3317.6,3282.35,3300.0,3293.7,3297.36,176636,582432999.8,20929,86281,48.85,0.0081572060421479,1.0,3304.0,3317.6,3282.35,3293.7,3300.0,3297.36,3267.05,0.00815720604214798,False,False,False
TITAN,EQ,2024-11-04,3293.7,3318.0,3318.0,3190.1,3222.95,3222.0,3220.83,1122152,3614255915.6,135910,534669,47.65,-0.0217688314054103,1.0,3318.0,3318.0,3190.1,3222.0,3222.95,3220.83,3293.7,-0.021768831405410305,False,False,False
TITAN,EQ,2024-11-05,3222.0,3206.0,3258.9,3185.0,3235.0,3230.25,3217.14,872402,2806641795.3,74263,288887,33.11,0.0025605214152699,1.0,3206.0,3258.9,3185.0,3230.25,3235.0,3217.14,3222.0,0.0025605214152699673,False,False,False
TITAN,EQ,2024-11-06,3230.25,3145.0,3208.95,3114.0,3183.55,3177.05,3159.06,4522923,14288185047.15,270551,1616332,35.74,-0.0164693135206253,1.0,3145.0,3208.95,3114.0,3177.05,3183.55,3159.06,3230.25,-0.016469313520625306,False,False,False
TITAN,EQ,2024-11-07,3177.05,3180.0,3186.05,3108.1,3126.0,3120.85,3133.57,1608603,5040672080.85,146326,923394,57.4,-0.0176893659212162,1.0,3180.0,3186.05,3108.1,3120.85,3126.0,3133.57,3177.05,-0.017689365921216282,False,False,False
TITAN,EQ,2024-11-08,3120.85,3121.0,3192.9,3106.0,3183.0,3186.25,3154.83,1719882,5425941569.65,117888,904342,52.58,0.0209558293413654,1.0,3121.0,3192.9,3106.0,3186.25,3183.0,3154.83,3120.85,0.020955829341365417,False,False,False
TITAN,EQ,2024-11-11,3186.25,3191.6,3230.05,3158.25,3203.0,3206.6,3201.94,1054929,3377818672.1,89564,538699,51.06,0.0063868183601412,1.0,3191.6,3230.05,3158.25,3206.6,3203.0,3201.94,3186.25,0.006386818360141211,False,False,False
TITAN,EQ,2024-11-12,3206.6,3201.65,3239.0,3185.0,3187.0,3198.45,3207.62,992983,3185111275.2,73831,600395,60.46,-0.0025416328821805,1.0,3201.65,3239.0,3185.0,3198.45,3187.0,3207.62,3206.6,-0.0025416328821805667,False,False,False
TITAN,EQ,2024-11-13,3198.45,3175.0,3221.6,3162.2,3186.35,3187.85,3193.76,911537,2911227312.4,79752,485245,53.23,-0.0033141052697399,1.0,3175.0,3221.6,3162.2,3187.85,3186.35,3193.76,3198.45,-0.0033141052697399642,False,False,False
TITAN,EQ,2024-11-14,3187.85,3145.05,3195.15,3136.0,3184.05,3183.7,3164.5,1161637,3676000257.3,114955,654531,56.35,-0.0013018178396098,1.0,3145.05,3195.15,3136.0,3183.7,3184.05,3164.5,3187.85,-0.001301817839609809,False,False,False
TITAN,EQ,2024-11-18,3183.7,3183.7,3207.2,3157.5,3170.65,3172.3,3177.48,943251,2997163926.2,126558,585619,62.09,-0.0035807393912742,1.0,3183.7,3207.2,3157.5,3172.3,3170.65,3177.48,3183.7,-0.0035807393912742347,False,False,False
TITAN,EQ,2024-11-19,3172.3,3192.0,3283.0,3172.3,3220.0,3224.7,3244.12,1174506,3810238619.6,92094,626417,53.33,0.0165179837972448,1.0,3192.0,3283.0,3172.3,3224.7,3220.0,3244.12,3172.3,0.016517983797244895,False,False,False
TITAN,EQ,2024-11-21,3224.7,3225.0,3233.95,3148.35,3178.95,3178.45,3178.71,1582159,5029223313.55,123325,975016,61.63,-0.0143424194498713,1.0,3225.0,3233.95,3148.35,3178.45,3178.95,3178.71,3224.7,-0.014342419449871358,False,False,False
TITAN,EQ,2024-11-22,3178.45,3174.85,3317.0,3152.15,3302.0,3308.7,3267.72,2207527,7213584916.7,136683,1424764,64.54,0.0409790935833502,1.0,3174.85,3317.0,3152.15,3308.7,3302.0,3267.72,3178.45,0.04097909358335028,False,False,False
TITAN,EQ,2024-11-25,3308.7,3360.0,3369.85,3298.05,3318.0,3309.1,3317.23,1892510,6277883657.75,108947,1219424,64.43,0.0001208934022425,1.0,3360.0,3369.85,3298.05,3309.1,3318.0,3317.23,3308.7,0.00012089340224252787,False,False,False
TITAN,EQ,2024-11-26,3309.1,3310.0,3343.75,3295.7,3325.0,3327.5,3320.08,721345,2394924014.4,69407,394844,54.74,0.0055604242845486,1.0,3310.0,3343.75,3295.7,3327.5,3325.0,3320.08,3309.1,0.005560424284548615,False,False,False
TITAN,EQ,2024-11-27,3327.5,3325.0,3329.9,3280.15,3292.0,3291.65,3298.26,732835,2417083280.35,62503,369978,50.49,-0.0107738542449286,1.0,3325.0,3329.9,3280.15,3291.65,3292.0,3298.26,3327.5,-0.010773854244928605,False,False,False
TITAN,EQ,2024-11-28,3291.65,3292.0,3305.0,3200.35,3224.8,3212.35,3233.81,1701387,5501968434.75,146152,900272,52.91,-0.0240912612215759,1.0,3292.0,3305.0,3200.35,3212.35,3224.8,3233.81,3291.65,-0.0240912612215759,False,False,False
TITAN,EQ,2024-11-29,3212.35,3212.35,3260.0,3212.35,3245.0,3249.0,3245.56,1139585,3698586070.85,102334,683267,59.96,0.0114090930315813,1.0,3212.35,3260.0,3212.35,3249.0,3245.0,3245.56,3212.35,0.01140909303158133,False,False,False
TITAN,EQ,2024-12-02,3249.0,3249.0,3309.9,3222.05,3302.0,3306.85,3283.51,915980,3007632322.85,79049,566132,61.81,0.0178054786088026,1.0,3249.0,3309.9,3222.05,3306.85,3302.0,3283.51,3249.0,0.01780547860880266,False,False,False
TITAN,EQ,2024-12-03,3306.85,3290.0,3338.7,3276.6,3331.0,3332.75,3322.52,1162310,3861792773.85,119085,815275,70.14,0.0078322270438635,1.0,3290.0,3338.7,3276.6,3332.75,3331.0,3322.52,3306.85,0.007832227043863549,False,False,False
TITAN,EQ,2024-12-04,3332.75,3342.0,3383.0,3338.0,3368.0,3364.45,3361.3,1630076,5479174460.3,113802,1168117,71.66,0.0095116645412947,1.0,3342.0,3383.0,3338.0,3364.45,3368.0,3361.3,3332.75,0.009511664541294707,False,False,False
TITAN,EQ,2024-12-05,3364.45,3374.95,3465.4,3353.6,3438.1,3441.05,3418.98,2383630,8149572144.05,156477,1298197,54.46,0.0227674657076195,1.0,3374.95,3465.4,3353.6,3441.05,3438.1,3418.98,3364.45,0.02276746570761956,False,False,False
TITAN,EQ,2024-12-06,3441.05,3453.95,3499.65,3430.0,3467.35,3470.1,3471.63,1278516,4438531336.15,101693,710878,55.6,0.0084421906104241,1.0,3453.95,3499.65,3430.0,3470.1,3467.35,3471.63,3441.05,0.008442190610424172,False,False,False
TITAN,EQ,2024-12-09,3470.1,3467.5,3488.25,3446.9,3466.5,3468.2,3466.61,926422,3211545197.45,84569,582625,62.89,-0.00054753465318,1.0,3467.5,3488.25,3446.9,3468.2,3466.5,3466.61,3470.1,-0.0005475346531800263,False,False,False
TITAN,EQ,2024-12-10,3468.2,3470.0,3516.95,3436.05,3479.9,3475.75,3482.97,1063355,3703637092.8,83557,607461,57.13,0.0021769217461506,1.0,3470.0,3516.95,3436.05,3475.75,3479.9,3482.97,3468.2,0.002176921746150695,False,False,False
TITAN,EQ,2024-12-11,3475.75,3484.75,3490.75,3460.3,3471.8,3473.1,3472.71,554702,1926317334.95,53036,326159,58.8,-0.0007624253758181,1.0,3484.75,3490.75,3460.3,3473.1,3471.8,3472.71,3475.75,-0.0007624253758181654,False,False,False
TITAN,EQ,2024-12-12,3473.1,3470.5,3473.1,3412.0,3440.15,3445.75,3440.9,926472,3187896393.6,78691,461276,49.79,-0.007874809248222,1.0,3470.5,3473.1,3412.0,3445.75,3440.15,3440.9,3473.1,-0.007874809248222037,False,False,False
TITAN,EQ,2024-12-13,3445.75,3420.0,3518.0,3380.25,3511.0,3508.85,3459.79,1242351,4298270978.2,109368,697867,56.17,0.01831241384314,1.0,3420.0,3518.0,3380.25,3508.85,3511.0,3459.79,3445.75,0.018312413843140085,False,False,False
TITAN,EQ,2024-12-16,3508.85,3505.0,3511.0,3429.0,3440.0,3438.2,3448.67,1295227,4466810282.75,112361,877790,67.77,-0.0201348020006555,1.0,3505.0,3511.0,3429.0,3438.2,3440.0,3448.67,3508.85,-0.02013480200065554,False,False,False
TITAN,EQ,2024-12-17,3438.2,3422.05,3449.4,3397.6,3406.5,3406.1,3412.96,1005604,3432087342.8,75642,620824,61.74,-0.0093362806119481,1.0,3422.05,3449.4,3397.6,3406.1,3406.5,3412.96,3438.2,-0.009336280611948133,False,False,False
TITAN,EQ,2024-12-18,3406.1,3401.2,3424.0,3390.0,3403.85,3401.9,3403.89,646145,2199404078.85,52863,399491,61.83,-0.0012330818237866,1.0,3401.2,3424.0,3390.0,3401.9,3403.85,3403.89,3406.1,-0.0012330818237866747,False,False,False
TITAN,EQ,2024-12-19,3401.9,3349.6,3399.95,3332.0,3358.0,3356.85,3364.99,732634,2465306765.55,53341,446237,60.91,-0.0132425997236839,1.0,3349.6,3399.95,3332.0,3356.85,3358.0,3364.99,3401.9,-0.013242599723683912,False,False,False
TITAN,EQ,2024-12-20,3356.85,3350.0,3419.0,3333.15,3344.9,3356.25,3370.52,1235769,4165186079.1,96622,642581,52.0,-0.0001787389963805,1.0,3350.0,3419.0,3333.15,3356.25,3344.9,3370.52,3356.85,-0.00017873899638054525,False,False,False
TITAN,EQ,2024-12-23,3356.25,3378.1,3406.3,3336.65,3391.35,3396.95,3387.98,691202,2341775122.85,66373,366926,53.09,0.0121266294227186,1.0,3378.1,3406.3,3336.65,3396.95,3391.35,3387.98,3356.25,0.012126629422718693,False,False,False
TITAN,EQ,2024-12-24,3396.95,3385.35,3419.0,3338.2,3359.0,3353.4,3372.29,485245,1636388950.8,59157,174465,35.95,-0.0128203241142789,1.0,3385.35,3419.0,3338.2,3353.4,3359.0,3372.29,3396.95,-0.012820324114278914,False,False,False
TITAN,EQ,2024-12-26,3353.4,3365.0,3371.85,3312.65,3314.0,3323.05,3337.51,637094,2126307475.65,65169,375373,58.92,-0.0090505158943161,1.0,3365.0,3371.85,3312.65,3323.05,3314.0,3337.51,3353.4,-0.009050515894316158,False,False,False
TITAN,EQ,2024-12-27,3323.05,3319.85,3345.0,3301.1,3310.0,3309.2,3321.89,568989,1890120474.6,44646,370648,65.14,-0.0041678578414409,1.0,3319.85,3345.0,3301.1,3309.2,3310.0,3321.89,3323.05,-0.004167857841440914,False,False,False
TITAN,EQ,2024-12-30,3309.2,3309.95,3317.95,3247.45,3257.0,3257.35,3273.16,941859,3082858650.15,56865,657190,69.78,-0.0156684395019943,1.0,3309.95,3317.95,3247.45,3257.35,3257.0,3273.16,3309.2,-0.01566843950199437,False,False,False
TITAN,EQ,2024-12-31,3257.35,3250.0,3275.65,3230.8,3254.0,3253.15,3252.74,616440,2005117085.35,59847,401197,65.08,-0.0012893916834235,1.0,3250.0,3275.65,3230.8,3253.15,3254.0,3252.74,3257.35,-0.0012893916834235686,False,False,False
TITAN,EQ,2025-01-01,3253.15,3248.0,3269.9,3244.05,3253.95,3253.85,3254.98,357376,1163252543.0,49516,195460,54.69,0.0002151760601263,1.0,3248.0,3269.9,3244.05,3253.85,3253.95,3254.98,3253.15,0.00021517606012633195,False,False,False
TITAN,EQ,2025-01-02,3253.85,3264.0,3400.95,3251.0,3399.9,3388.95,3339.78,1152493,3849068650.9,98727,632912,54.92,0.0415200454845798,1.0,3264.0,3400.95,3251.0,3388.95,3399.9,3339.78,3253.85,0.04152004548457988,False,False,False
TITAN,EQ,2025-01-03,3388.95,3395.0,3481.95,3377.95,3450.0,3451.65,3447.09,1630862,5621728416.85,140337,893369,54.78,0.0185013057141594,1.0,3395.0,3481.95,3377.95,3451.65,3450.0,3447.09,3388.95,0.01850130571415942,False,False,False
